Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
8.81199999999947,12582912,-413,-663,0,390,240,-263,182,616
8.81599999999947,12582912,-264,275,-5,-552,-353,-683,-520,510
8.81999999999947,12582912,-104,549,7,-1062,-842,-1168,-1112,263
8.82399999999947,12582912,-116,-131,6,-484,-565,-1105,-759,269
8.82799999999947,12582912,-265,-809,-10,437,145,-549,80,568
8.83199999999947,12582912,-254,-471,-7,412,358,-292,303,835
8.83599999999947,12582912,-98,474,10,-404,-83,-579,-316,727
8.83999999999947,12582912,46,852,3,-818,-531,-959,-825,469
8.84399999999947,12582912,15,202,-1,-226,-299,-842,-430,409
8.84799999999947,12582912,-125,-550,-1,725,418,-198,445,735
8.85199999999947,12582912,-143,-274,0,753,657,147,699,895
8.85599999999947,12582912,-39,620,0,-112,200,-77,67,778
8.85999999999947,12582912,78,934,-3,-632,-302,-478,-515,469
8.86399999999947,12582912,38,180,-6,-93,-112,-386,-208,319
8.86799999999947,12582912,-84,-554,-1,721,473,99,579,417
8.87199999999947,12582912,-115,-293,4,695,611,429,800,540
8.87599999999947,12582912,-41,584,-2,-210,62,187,138,355
8.87999999999947,12582912,-2,929,0,-838,-537,-323,-561,-85
8.88399999999947,12582912,-108,245,0,-427,-485,-409,-393,-284
8.88799999999947,12582912,-289,-506,6,338,55,33,304,-174
8.89199999999946,12582912,-336,-304,3,247,164,283,455,-89
8.89599999999946,12582912,-274,557,-7,-678,-376,-13,-237,-275
8.89999999999946,12582912,-165,947,0,-1365,-976,-590,-993,-685
8.90399999999946,12582912,-212,287,-7,-926,-855,-655,-852,-858
8.90799999999946,12582912,-370,-499,5,6,-258,-155,-106,-653
8.91199999999946,12582912,-438,-322,1,16,-77,165,115,-462
8.91599999999946,12582912,-310,556,8,-885,-608,-138,-558,-646
8.91999999999946,12582912,-217,937,-4,-1539,-1165,-674,-1258,-1008
8.92399999999946,12582912,-257,247,0,-1089,-1063,-694,-1056,-1116
8.92799999999946,12582912,-396,-524,8,-177,-429,-238,-321,-949
8.93199999999946,12582912,-440,-317,0,-139,-220,71,-77,-739
8.93599999999946,12582912,-325,560,-6,-1041,-770,-269,-742,-868
8.93999999999946,12582912,-182,976,2,-1685,-1311,-804,-1408,-1088
8.94399999999946,12582912,-219,303,-2,-1132,-1020,-736,-1128,-1120
8.94799999999946,12582912,-361,-503,5,-85,-302,-141,-264,-799
8.95199999999946,12582912,-404,-362,4,37,-30,207,99,-462
8.95599999999946,12582912,-281,497,1,-813,-495,-70,-478,-469
8.95999999999946,12582912,-145,913,-1,-1404,-988,-535,-1131,-688
8.96399999999946,12582912,-98,261,-2,-853,-794,-521,-854,-693
8.96799999999946,12582912,-250,-591,-3,217,-93,59,54,-303
8.97199999999946,12582912,-335,-460,0,459,249,466,423,37
8.97599999999946,12582912,-200,410,-3,-299,-134,246,-136,46
8.97999999999946,12582912,-53,792,3,-862,-590,-187,-741,-170
8.98399999999945,12582912,-41,131,0,-317,-391,-144,-505,-190
8.98799999999945,12582912,-162,-660,-4,736,350,418,354,165
8.99199999999945,12582912,-203,-517,2,879,583,693,585,456
8.99599999999945,12582912,-71,383,-2,-93,-1,241,-178,291
8.99999999999945,12582912,109,867,-7,-905,-736,-460,-1012,-55
9.00399999999945,12582912,155,274,-1,-535,-730,-652,-1015,-238
9.00799999999945,12582912,78,-524,9,354,-158,-296,-370,-78
9.01199999999945,12582912,64,-384,5,405,18,-143,-196,73
9.01599999999945,12582912,213,512,-2,-565,-525,-567,-943,-75
9.01999999999945,12582912,392,1008,0,-1332,-1167,-1194,-1765,-420
9.02399999999945,12582912,443,398,-5,-892,-1121,-1319,-1662,-633
9.02799999999945,12582912,371,-443,0,151,-403,-809,-872,-463
9.03199999999945,12582912,295,-421,-4,439,6,-373,-440,-162
9.03599999999945,12582912,376,400,5,-244,-362,-464,-930,-217
9.03999999999945,12582912,550,910,-3,-787,-811,-849,-1497,-456
9.04399999999945,12582912,552,276,0,-183,-553,-708,-1172,-466
9.04799999999945,12582912,445,-556,0,891,235,-54,-187,-133
9.05199999999945,12582912,386,-445,-11,1149,611,347,204,245
9.05599999999945,12582912,492,449,-1,246,48,-22,-507,146
9.05999999999945,12582912,660,985,12,-674,-739,-795,-1476,-400
9.06399999999945,12582912,646,411,8,-494,-873,-1109,-1540,-715
9.06799999999945,12582912,470,-418,-4,277,-416,-828,-954,-737
9.07199999999944,12582912,340,-430,-2,428,-193,-536,-711,-663
9.07599999999944,12582912,358,322,-7,-434,-736,-814,-1312,-884
9.07999999999944,12582912,414,739,3,-1217,-1384,-1322,-2077,-1336
9.08399999999944,12582912,327,58,-11,-811,-1268,-1261,-1893,-1558
9.08799999999944,12582912,113,-918,2,230,-553,-588,-895,-1343
9.09199999999944,12582912,-43,-1052,8,700,27,146,-151,-975
9.09599999999944,12582912,-45,-373,0,186,-100,304,-311,-842
9.09999999999944,12582912,8,51,-2,-310,-458,134,-634,-930
9.10399999999944,12582912,-46,-523,-4,216,-162,345,-141,-826
9.10799999999944,12582912,-252,-1415,-3,1378,707,1165,1005,-354
9.11199999999944,12582912,-408,-1457,-1,1829,1316,1852,1781,170
9.11599999999944,12582912,-367,-616,-5,1184,1082,1860,1550,387
9.11999999999944,12582912,-272,-45,2,482,570,1479,971,324
9.12399999999944,12582912,-303,-538,1,803,641,1400,1162,275
9.12799999999944,12582912,-401,-1352,3,1684,1269,1816,1991,606
9.13199999999944,12582912,-455,-1355,7,1910,1707,2207,2553,949
9.13599999999944,12582912,-346,-460,-5,1068,1382,2031,2175,1020
9.13999999999944,12582912,-183,171,-3,230,858,1525,1568,788
9.14399999999944,12582912,-128,-233,3,391,858,1327,1688,669
9.14799999999944,12582912,-167,-1018,4,1157,1479,1681,2533,857
9.15199999999944,12582912,-193,-980,-4,1262,1811,1952,2979,1101
9.15599999999944,12582912,-62,-38,-3,248,1293,1500,2365,1020
9.15999999999944,12582912,148,714,3,-848,465,604,1407,633
9.16399999999943,12582912,237,331,8,-828,254,167,1200,384
9.16799999999943,12582912,157,-448,-8,-51,716,364,1765,489
9.17199999999943,12582912,84,-503,2,247,1013,640,2145,719
9.17599999999943,12582912,203,323,0,-547,612,352,1599,681
9.17999999999943,12582912,376,991,-1,-1382,-50,-313,731,397
9.18399999999943,12582912,398,610,1,-1125,-138,-532,603,264
9.18799999999943,12582912,284,-227,-1,-118,477,-118,1288,457
9.19199999999943,12582912,168,-311,6,302,944,320,1706,798
9.19599999999943,12582912,223,548,10,-405,530,121,1120,835
9.19999999999943,12582912,369,1250,-3,-1327,-210,-558,102,494
9.20399999999943,12582912,382,881,-3,-1183,-393,-915,-186,208
9.20799999999943,12582912,262,88,0,-292,32,-636,280,335
9.21199999999943,12582912,147,-30,7,21,277,-371,492,503
9.21599999999943,12582912,238,805,1,-820,-301,-714,-274,328
9.21999999999943,12582912,386,1503,-2,-1762,-1053,-1440,-1335,-27
9.22399999999943,12582912,402,1085,6,-1601,-1189,-1707,-1571,-310
9.22799999999943,12582912,270,193,-2,-627,-646,-1331,-892,-171
9.23199999999943,12582912,151,-53,3,-77,-131,-789,-365,155
9.23599999999943,12582912,173,666,-2,-678,-385,-829,-724,156
9.23999999999943,12582912,281,1255,-4,-1408,-943,-1226,-1424,-108
9.24399999999943,12582912,258,835,6,-1035,-941,-1298,-1386,-239
9.24799999999943,12582912,68,-166,1,32,-259,-731,-498,-32
9.25199999999943,12582912,-67,-440,4,654,298,-92,126,295
9.25599999999942,12582912,-39,297,-10,90,-8,-110,-225,316
9.25999999999942,12582912,64,883,-4,-712,-596,-554,-962,52
9.26399999999942,12582912,52,483,0,-478,-674,-664,-1020,-136
9.26799999999942,12582912,-121,-472,1,495,-88,-170,-280,31
9.27199999999942,12582912,-252,-754,0,1006,388,333,286,300
9.27599999999942,12582912,-209,-3,-2,441,152,336,-10,324
9.27999999999942,12582912,-112,607,3,-331,-443,-69,-693,69
9.28399999999942,12582912,-114,218,3,-184,-461,-181,-705,-51
9.28799999999942,12582912,-269,-732,-8,802,134,313,156,104
9.29199999999942,12582912,-378,-996,-2,1343,689,877,821,388
9.29599999999942,12582912,-323,-213,0,687,456,889,516,445
9.29999999999942,12582912,-200,481,0,-204,-152,381,-200,166
9.30399999999942,12582912,-147,120,-9,-160,-328,121,-301,-6229
9.30799999999942,12582912,-245,-790,-2,521,41,314,158,-24966
9.31199999999942,12582912,-344,-1029,10,767,386,560,504,-14609
9.31599999999942,12582912,-286,-277,5,-51,19,348,28,-9188
9.31999999999942,12582912,-120,453,-1,-1039,-705,-291,-888,-7352
9.32399999999942,12582912,-85,158,-6,-1085,-938,-620,-1121,-5607
9.32799999999942,12582912,-168,-720,-3,-268,-508,-371,-514,-3688
9.33199999999942,12582912,-258,-1010,-2,154,-104,-14,-1,-1802
9.33599999999942,12582912,-218,-283,7,-514,-399,-140,-422,-319
9.33999999999942,12582912,-53,432,6,-1439,-1083,-727,-1315,723
9.34399999999941,12582912,-11,146,-9,-1457,-1298,-1109,-1600,1605
9.34799999999941,12582912,-125,-723,7,-598,-836,-823,-990,2727
9.35199999999941,12582912,-263,-1069,3,-11,-318,-295,-353,3919
9.35599999999941,12582912,-267,-413,8,-552,-468,-264,-571,4780
9.35999999999941,12582912,-132,301,4,-1464,-1103,-789,-1345,5176
9.36399999999941,12582912,-85,43,-2,-1453,-1260,-1078,-1499,5532
9.36799999999941,12582912,-186,-885,-2,-547,-665,-699,-725,6164
9.37199999999941,12582912,-299,-1246,0,108,-40,-78,52,6865
9.37599999999941,12582912,-310,-630,2,-283,-68,115,46,7368
9.37999999999941,12582912,-229,39,-5,-1040,-535,-177,-455,7502
9.38399999999941,12582912,-231,-277,-7,-838,-576,-231,-407,7571
9.38799999999941,12582912,-351,-1206,-3,294,219,379,543,7989
9.39199999999941,12582912,-488,-1666,9,1159,1032,1210,1523,8550
9.39599999999941,12582912,-519,-985,-4,876,1058,1516,1567,8823
9.39999999999941,12582912,-401,-203,-1,239,617,1326,1048,8752
9.40399999999941,12582912,-302,-414,2,429,584,1291,1039,8638
9.40799999999941,12582912,-388,-1276,-5,1562,1286,1868,1924,8856
9.41199999999941,12582912,-551,-1644,-11,2445,2063,2697,2848,9281
9.41599999999941,12582912,-540,-915,0,2130,2037,2910,2747,9347
9.41999999999941,12582912,-371,-63,-4,1274,1470,2489,2012,9003
9.42399999999941,12582912,-300,-211,10,1261,1286,2232,1807,8676
9.42799999999941,12582912,-364,-1007,-4,2195,1807,2571,2486,8603
9.43199999999941,12582912,-446,-1348,-2,2851,2351,3105,3146,8680
9.4359999999994,12582912,-336,-611,3,2256,2141,3052,2826,8485
9.4399999999994,12582912,-134,278,-3,1166,1380,2383,1875,7891
9.4439999999994,12582912,-32,222,2,894,950,1788,1369,7248
9.4479999999994,12582912,-62,-542,-1,1581,1272,1854,1757,6973
9.4519999999994,12582912,-158,-878,4,2089,1687,2122,2198,6874
9.4559999999994,12582912,-95,-177,4,1399,1343,1899,1759,6574
9.4599999999994,12582912,116,699,-6,240,484,1099,710,5897
9.4639999999994,12582912,216,646,1,-91,60,476,147,5277
9.4679999999994,12582912,161,-134,2,583,346,473,476,4932
9.4719999999994,12582912,90,-498,0,1053,698,710,874,5221
9.4759999999994,12582912,195,202,4,531,492,558,514,19679
9.4799999999994,12582912,377,1077,-2,-328,-78,40,-163,27201
9.4839999999994,12582912,480,1035,3,-479,-339,-373,-500,14860
9.4879999999994,12582912,389,254,0,311,64,-276,-29,11777
9.4919999999994,12582912,269,-188,3,966,537,82,498,9677
9.4959999999994,12582912,332,487,2,408,293,-66,176,7611
9.4999999999994,12582912,452,1404,-12,-629,-415,-722,-761,5413
9.5039999999994,12582912,507,1382,1,-888,-804,-1332,-1307,3307
9.5079999999994,12582912,415,533,-3,-135,-499,-1260,-985,1659
9.5119999999994,12582912,312,128,0,469,-76,-968,-517,353
9.5159999999994,12582912,375,821,-1,-17,-276,-1100,-861,-923
9.5199999999994,12582912,546,1684,3,-1067,-1027,-1787,-1843,-2372
9.5239999999994,12582912,673,1651,-7,-1383,-1519,-2394,-2451,-3842
9.52799999999939,12582912,614,827,6,-751,-1254,-2421,-2248,-4904
9.53199999999939,12582912,514,365,0,-215,-901,-2166,-1860,-5614
9.53599999999939,12582912,578,976,-2,-843,-1254,-2391,-2309,-6397
9.53999999999939,12582912,723,1762,0,-1899,-2074,-3087,-3361,-7367
9.54399999999939,12582912,790,1694,0,-2324,-2568,-3757,-4072,-8375
9.54799999999939,12582912,697,840,5,-1724,-2315,-3759,-3811,-9002
9.55199999999939,12582912,540,284,-4,-1127,-1918,-3402,-3341,-9242
9.55599999999939,12582912,535,811,2,-1640,-2132,-3440,-3634,-9561
9.55999999999939,12582912,637,1572,-1,-2673,-2783,-3975,-4500,-10148
9.56399999999939,12582912,637,1467,7,-2999,-3183,-4361,-4936,-10666
9.56799999999939,12582912,450,592,2,-2272,-2821,-4168,-4485,-10858
9.57199999999939,12582912,247,-16,-3,-1518,-2230,-3536,-3736,-10668
9.57599999999939,12582912,218,406,3,-1865,-2287,-3313,-3774,-10567
9.57999999999939,12582912,276,1166,6,-2739,-2825,-3633,-4453,-10752
9.58399999999939,12582912,292,1101,-4,-2900,-3110,-3870,-4713,-10877
9.58799999999939,12582912,184,211,-2,-2040,-2563,-3478,-4056,-10657
9.59199999999939,12582912,52,-403,-1,-1158,-1791,-2731,-3117,-10138
9.59599999999939,12582912,12,60,1,-1308,-1617,-2295,-2920,-9652
9.59999999999939,12582912,102,851,0,-2051,-1978,-2444,-3396,-9479
9.60399999999939,12582912,178,831,-4,-2139,-2126,-2537,-3498,-9293
9.60799999999939,12582912,66,-12,-1,-1159,-1523,-2012,-2609,-8800
9.61199999999939,12582912,-122,-657,-2,-111,-608,-1086,-1480,-8008
9.61599999999939,12582912,-163,-188,-5,-187,-325,-606,-1163,-7342
9.61999999999938,12582912,-85,604,4,-874,-677,-675,-1494,-7048
9.62399999999938,12582912,-61,622,1,-970,-773,-677,-1516,-6772
9.62799999999938,12582912,-180,-239,-3,5,-98,-143,-612,-6259
9.63199999999938,12582912,-343,-865,-9,1064,829,775,566,-5432
9.63599999999938,12582912,-340,-419,0,1028,1090,1281,975,-4756
9.63999999999938,12582912,-242,354,6,337,761,1233,685,-4384
9.64399999999938,12582912,-186,360,0,213,625,1157,637,-4208
9.64799999999938,12582912,-307,-490,0,1131,1227,1630,1457,-3714
9.65199999999938,12582912,-492,-1075,3,2111,2041,2477,2561,-2955
9.65599999999938,12582912,-487,-686,1,1965,2225,2891,2831,-2425
9.65999999999938,12582912,-424,101,0,1077,1682,2628,2338,-2273
9.66399999999938,12582912,-371,137,0,810,1407,2449,2091,-2235
9.66799999999938,12582912,-602,-767,4,1739,2069,3398,2888,-2042
9.67199999999938,12582912,-867,-1455,6,2622,2716,4444,3832,-1655
9.67599999999938,12582912,-759,-936,-2,2089,2337,4039,3649,-1292
9.67999999999938,12582912,-559,-7,-6,943,1581,3200,2761,-1240
9.68399999999938,12582912,-446,133,1,436,1097,2575,2236,-1351
9.68799999999938,12582912,-448,-661,3,1042,1369,2590,2664,-1182
9.69199999999938,12582912,-531,-1276,1,1757,1921,2960,3377,-719
9.69599999999938,12582912,-504,-870,7,1485,1903,2984,3371,-447
9.69999999999938,12582912,-362,-20,0,463,1262,2406,2614,-487
9.70399999999938,12582912,-265,73,-1,11,785,1862,2117,-587
9.70799999999937,12582912,-284,-669,4,651,1035,1909,2533,-457
9.71199999999937,12582912,-372,-1302,-8,1435,1654,2306,3300,-76
9.71599999999937,12582912,-360,-876,-7,1204,1701,2383,3346,242
9.71999999999937,12582912,-207,-19,0,254,1027,1850,2522,178
9.72399999999937,12582912,-90,131,2,-201,538,1270,1901,18
9.72799999999937,12582912,-120,-586,4,498,843,1277,2266,138
9.73199999999937,12582912,-229,-1163,4,1358,1510,1762,3038,589
9.73599999999937,12582912,-255,-817,-7,1186,1559,1876,3028,895
9.73999999999937,12582912,-110,44,-1,275,930,1365,2235,774
9.74399999999937,12582912,16,237,8,-168,463,813,1600,563
9.74799999999937,12582912,-39,-446,-2,473,724,859,1953,704
9.75199999999937,12582912,-103,-1053,2,1341,1345,1317,2681,1094
9.75599999999937,12582912,-82,-644,-5,1172,1405,1440,2608,1353
9.75999999999937,12582912,69,258,-3,171,787,851,1706,1192
9.76399999999937,12582912,161,505,-1,-270,239,296,1051,972
9.76799999999937,12582912,129,-214,5,369,489,302,1315,1052
9.77199999999937,12582912,32,-855,0,1254,1105,757,2012,1377
9.77599999999937,12582912,17,-502,-6,1099,1142,888,1997,1537
9.77999999999937,12582912,130,325,11,190,512,407,1107,1340
9.78399999999937,12582912,248,602,-1,-326,-67,-183,410,1012
9.78799999999937,12582912,169,-109,-3,298,199,-160,679,1027
9.79199999999937,12582912,69,-811,3,1181,823,313,1339,1356
9.79599999999937,12582912,61,-437,1,1023,844,399,1291,1504
9.79999999999936,12582912,171,463,0,7,178,-106,410,1264
9.80399999999936,12582912,282,725,0,-529,-372,-672,-340,948
9.80799999999936,12582912,249,81,-3,57,-176,-714,-164,908
9.81199999999936,12582912,131,-575,-3,896,410,-238,518,1182
9.81599999999936,12582912,94,-278,4,808,504,-38,532,1330
9.81999999999936,12582912,185,540,2,-145,-132,-515,-291,1039
9.82399999999936,12582912,301,839,0,-703,-689,-1048,-1007,705
9.82799999999936,12582912,233,194,-1,-103,-466,-1017,-775,657
9.83199999999936,12582912,134,-490,-3,778,161,-494,-47,921
9.83599999999936,12582912,88,-224,8,711,309,-246,34,1057
9.83999999999936,12582912,205,659,-12,-197,-303,-627,-754,746
9.84399999999936,12582912,321,956,1,-713,-806,-1105,-1390,417
9.84799999999936,12582912,299,275,12,-121,-539,-989,-1072,415
9.85199999999936,12582912,174,-430,-10,789,120,-415,-307,682
9.85599999999936,12582912,97,-160,0,766,252,-169,-171,797
9.85999999999936,12582912,169,660,-6,-130,-286,-505,-912,580
9.86399999999936,12582912,266,982,3,-697,-795,-931,-1541,220
9.86799999999936,12582912,230,307,2,-132,-599,-854,-1204,173
9.87199999999936,12582912,107,-431,-2,807,97,-323,-374,501
9.87599999999936,12582912,38,-220,1,815,352,40,-177,712
9.87999999999936,12582912,118,625,3,-74,-135,-228,-802,505
9.88399999999936,12582912,218,956,4,-657,-633,-642,-1383,183
9.88799999999936,12582912,202,302,0,-74,-353,-492,-999,227
9.89199999999935,12582912,68,-469,-4,881,416,128,-79,524
9.89599999999935,12582912,3,-256,5,934,672,501,206,689
9.89999999999935,12582912,95,555,6,63,167,273,-368,540
9.90399999999935,12582912,193,897,-7,-534,-333,-186,-957,219
9.90799999999935,12582912,168,273,-5,30,-101,-62,-572,175
9.91199999999935,12582912,37,-496,-1,1017,630,547,370,457
9.91599999999935,12582912,-48,-344,13,1084,867,947,727,663
9.91999999999935,12582912,52,502,-2,227,363,694,160,505
9.92399999999935,12582912,148,860,-10,-391,-124,240,-417,229
9.92799999999935,12582912,130,255,2,85,3,222,-150,159
9.93199999999935,12582912,-6,-525,-5,1023,735,786,680,419
9.93599999999935,12582912,-65,-390,-2,1051,1012,1117,1014,604
9.93999999999935,12582912,2,438,-3,204,498,833,472,478
9.94399999999935,12582912,136,838,-1,-442,-51,337,-136,194
9.94799999999935,12582912,81,215,-4,18,127,324,133,107
9.95199999999935,12582912,-84,-618,0,949,830,867,987,357
9.95599999999935,12582912,-154,-506,-1,1054,1074,1224,1354,582
9.95999999999935,12582912,-83,299,-1,220,611,957,823,462
9.96399999999935,12582912,23,641,6,-426,65,493,213,157
9.96799999999935,12582912,-12,53,-3,26,264,505,479,85
9.97199999999935,12582912,-181,-758,-2,993,924,1081,1367,369
9.97599999999935,12582912,-238,-646,2,1095,1201,1424,1721,556
9.97999999999934,12582912,-131,181,0,216,723,1131,1222,495
9.98399999999934,12582912,-20,577,0,-402,227,625,623,244
9.98799999999934,12582912,-38,-40,0,50,413,583,867,186
9.99199999999934,12582912,-175,-850,-12,995,1099,1128,1764,455
9.99599999999934,12582912,-267,-801,3,1175,1386,1467,2164,766
9.99999999999934,12582912,-161,34,2,349,859,1160,1584,660
10.0039999999993,12582912,-19,495,0,-335,354,650,998,399
10.0079999999993,12582912,-36,-79,7,134,533,617,1253,345
10.0119999999993,12582912,-175,-888,-1,1114,1174,1075,2032,605
10.0159999999993,12582912,-249,-877,2,1348,1464,1455,2455,898
10.0199999999993,12582912,-142,-51,-7,543,1063,1185,1929,874
10.0239999999993,12582912,-6,423,2,-143,486,707,1283,600
10.0279999999993,12582912,-1,-166,-1,294,574,639,1443,540
10.0319999999993,12582912,-133,-989,-16,1238,1158,1089,2210,777
10.0359999999993,12582912,-210,-961,4,1450,1466,1396,2544,1017
10.0399999999993,12582912,-120,-118,20,636,1045,1110,1999,943
10.0439999999993,12582912,-23,381,-3,-82,477,569,1257,622
10.0479999999993,12582912,-20,-162,-1,243,514,462,1332,502
10.0519999999993,12582912,-138,-972,2,1168,1115,960,2079,702
10.0559999999993,12582912,-212,-929,-2,1382,1412,1337,2407,926
10.0599999999993,12582912,-121,-102,-2,557,942,1080,1788,820
10.0639999999993,12582912,26,437,13,-280,233,485,969,453
10.0679999999993,12582912,-22,-111,0,0,217,336,944,260
10.0719999999993,12582912,-158,-895,0,877,785,753,1559,417
10.0759999999993,12582912,-220,-867,0,1070,1029,1090,1843,591
10.0799999999993,12582912,-115,-47,-1,154,523,752,1120,432
10.0839999999993,12582912,48,513,-3,-733,-191,93,223,68
10.0879999999993,12582912,59,31,-7,-450,-268,-115,133,-110
10.0919999999993,12582912,-96,-817,1,467,321,322,799,28
10.0959999999993,12582912,-166,-807,0,690,577,668,1073,204
10.0999999999993,12582912,-70,53,5,-146,87,297,402,44
10.1039999999993,12582912,84,624,-6,-992,-606,-353,-501,-301
10.1079999999993,12582912,87,133,1,-754,-613,-515,-546,-473
10.1119999999993,12582912,-69,-683,3,130,-62,-86,113,-345
10.1159999999993,12582912,-149,-764,3,428,239,292,465,-54
10.1199999999993,12582912,-61,85,-1,-363,-208,-16,-106,-143
10.1239999999993,12582912,46,675,0,-1184,-868,-595,-931,-470
10.1279999999993,12582912,82,191,0,-952,-881,-774,-963,-642
10.1319999999993,12582912,-47,-623,4,18,-262,-312,-265,-445
10.1359999999993,12582912,-118,-678,1,366,150,111,125,-154
10.1399999999993,12582912,-38,142,0,-407,-279,-166,-380,-246
10.1439999999993,12582912,92,717,-2,-1223,-930,-739,-1165,-563
10.1479999999993,12582912,82,251,13,-972,-968,-870,-1226,-706
10.1519999999993,12582912,-69,-578,2,-28,-429,-535,-574,-502
10.1559999999993,12582912,-104,-651,-5,282,-54,-199,-191,-256
10.1599999999993,12582912,-15,158,0,-493,-437,-415,-705,-295
10.1639999999993,12582912,118,741,0,-1366,-1134,-1071,-1548,-665
10.1679999999993,12582912,127,310,-3,-1127,-1168,-1253,-1611,-793
10.1719999999993,12582912,0,-508,0,-191,-615,-863,-968,-632
10.1759999999993,12582912,-70,-589,-1,137,-230,-469,-568,-435
10.1799999999993,12582912,21,193,1,-624,-569,-668,-1086,-493
10.1839999999993,12582912,156,792,0,-1526,-1245,-1265,-1871,-846
10.1879999999993,12582912,150,365,4,-1314,-1355,-1427,-1952,-1036
10.1919999999993,12582912,4,-477,0,-381,-796,-1023,-1272,-872
10.1959999999993,12582912,-86,-607,4,-8,-343,-595,-799,-639
10.1999999999993,12582912,3,169,0,-706,-666,-731,-1242,-687
10.2039999999993,12582912,129,788,-6,-1562,-1335,-1272,-2007,-971
10.2079999999993,12582912,128,400,-4,-1353,-1365,-1361,-2030,-1149
10.2119999999993,12582912,-32,-463,3,-371,-725,-894,-1286,-987
10.2159999999993,12582912,-143,-589,-8,72,-241,-434,-761,-723
10.2199999999993,12582912,-88,169,1,-592,-527,-494,-1103,-720
10.2239999999993,12582912,40,757,-1,-1406,-1176,-972,-1800,-968
10.2279999999993,12582912,51,356,7,-1182,-1211,-1094,-1825,-1111
10.2319999999993,12582912,-133,-482,5,-208,-558,-617,-1070,-888
10.2359999999993,12582912,-252,-667,-5,244,-103,-105,-503,-650
10.2399999999993,12582912,-163,83,5,-373,-381,-168,-828,-628
10.2439999999993,12582912,-41,711,-7,-1204,-998,-634,-1524,-867
10.2479999999993,12582912,-35,346,-7,-998,-1102,-813,-1586,-1020
10.2519999999993,12582912,-149,-519,0,-53,-473,-399,-849,-845
10.2559999999993,12582912,-270,-679,-8,379,-10,91,-297,-582
10.2599999999993,12582912,-207,74,1,-336,-331,-40,-730,-609
10.2639999999993,12582912,-54,725,2,-1240,-992,-572,-1489,-853
10.2679999999993,12582912,1,390,7,-1140,-1097,-797,-1574,-1069
10.2719999999993,12582912,-143,-481,-8,-230,-536,-421,-947,-937
10.2759999999993,12582912,-275,-679,-7,218,-128,0,-399,-705
10.2799999999993,12582912,-188,51,0,-437,-450,-118,-766,-681
10.2839999999993,12582912,-27,752,0,-1349,-1121,-695,-1560,-960
10.2879999999993,12582912,-28,414,-1,-1218,-1158,-889,-1662,-1124
10.2919999999993,12582912,-193,-444,0,-337,-643,-564,-1001,-1027
10.2959999999993,12582912,-305,-687,0,137,-207,-145,-494,-725
10.2999999999993,12582912,-207,47,-2,-466,-421,-276,-843,-670
10.3039999999993,12582912,-65,727,-3,-1390,-1095,-863,-1635,-977
10.3079999999993,12582912,-56,424,-5,-1344,-1263,-1105,-1794,-1187
10.3119999999993,12582912,-203,-418,10,-419,-660,-778,-1097,-1026
10.3159999999993,12582912,-312,-677,-1,166,-122,-247,-474,-719
10.3199999999993,12582912,-249,-15,-3,-406,-399,-274,-759,-675
10.3239999999993,12582912,-95,678,6,-1325,-1047,-851,-1523,-913
10.3279999999993,12582912,-64,413,3,-1333,-1192,-1146,-1643,-1100
10.3319999999993,12582912,-195,-407,3,-439,-628,-830,-986,-959
10.3359999999993,12582912,-320,-683,0,106,-83,-311,-337,-638
10.3399999999993,12582912,-274,-21,-2,-440,-297,-310,-613,-589
10.3439999999993,12582912,-96,683,1,-1327,-884,-796,-1330,-868
10.3479999999993,12582912,-70,407,1,-1277,-976,-1020,-1425,-997
10.3519999999993,12582912,-212,-475,-2,-300,-405,-581,-708,-840
10.3559999999993,12582912,-353,-807,11,278,122,-76,-60,-543
10.3599999999993,12582912,-287,-128,2,-279,-73,-122,-334,-450
10.3639999999993,12582912,-102,603,5,-1185,-684,-621,-1061,-721
10.3679999999993,12582912,-67,339,0,-1166,-838,-872,-1202,-951
10.3719999999993,12582912,-208,-517,0,-272,-283,-497,-520,-799
10.3759999999993,12582912,-315,-840,8,313,257,8,128,-487
10.3799999999993,12582912,-268,-163,-9,-203,77,23,-90,-403
10.3839999999993,12582912,-96,547,-5,-1088,-538,-455,-802,-1758
10.3879999999993,12582912,-78,325,0,-1190,-805,-813,-1100,-19548
10.3919999999993,12582912,-205,-527,7,-543,-542,-715,-791,-21919
10.3959999999993,12582912,-341,-896,1,-47,-104,-289,-314,-11194
10.3999999999993,12582912,-283,-240,-4,-622,-313,-388,-652,-8696
10.4039999999993,12582912,-147,457,-2,-1601,-1011,-933,-1469,-6875
10.4079999999993,12582912,-88,270,-3,-1693,-1330,-1296,-1766,-5242
10.4119999999993,12582912,-182,-592,-2,-836,-829,-1018,-1174,-3405
10.4159999999993,12582912,-280,-947,2,-264,-350,-555,-585,-1546
10.4199999999993,12582912,-218,-300,-6,-802,-581,-643,-884,-76
10.4239999999993,12582912,-61,465,-3,-1756,-1244,-1229,-1687,914
10.4279999999993,12582912,7,293,-2,-1842,-1521,-1574,-2006,1777
10.4319999999993,12582912,-92,-507,2,-1026,-1063,-1318,-1451,2862
10.4359999999993,12582912,-199,-876,3,-417,-501,-838,-816,4061
10.4399999999993,12582912,-128,-220,-3,-913,-732,-921,-1034,4903
